t,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
3.048,0.795355445145157,3.7870464535695434,71.49259931708998,118.00007011786121,18.65650646142129,6.266672543475699,0.3850817669777473,1.6582073993824142
3.0500000000000003,0.7909049086360204,3.76585543940564,71.9083923070651,117.99600036020306,18.416619830423663,6.186095241015739,0.3850817669777473,1.6592460589605214
3.052,0.7869514299573868,3.747031142042027,72.28295547983765,117.99212646840876,18.20016159761395,6.113387477258818,0.3850817669777473,1.6602699698007575
3.0540000000000003,0.7834424423134023,3.7303232672246924,72.6194348467978,117.98844308302947,18.005016470763955,6.047838730984843,0.3850817669777473,1.6612776886053537
3.0560000000000005,0.7803029052704414,3.7153745135611955,72.92073755840316,117.98494738480686,17.828521433255546,5.988554501760154,0.3850817669777473,1.6622669839319746
3.058,0.7775042537620017,3.7020488698700547,73.18955003773304,117.98163306835822,17.669118798619106,5.935011566705357,0.3850817669777473,1.6632370049178566
3.06,0.7750676308079799,3.690447007617096,73.42835473740509,117.97849091286224,17.526420503028763,5.887079576179509,0.3850817669777473,1.6641882625807738
3.062,0.7729163340876485,3.680203712414886,73.63944562436282,117.9755174362436,17.397736198779477,5.843854849306766,0.3850817669777473,1.6651185872144045
3.064,0.7710114125329603,3.671133520638311,73.82494248911159,117.97270695706393,17.281277836030398,5.80473678474368,0.3850817669777473,1.6660268554432212
3.0660000000000003,0.7693831009499416,3.663380393852774,73.98680416864534,117.97005076578574,17.177861042579323,5.769999349769895,0.3850817669777473,1.666914677401404
3.068,0.7679761971991889,3.6566814897435185,74.12684076553376,117.96754389224101,17.085086190692348,5.7388365156004495,0.3850817669777473,1.6677802876392742
3.0700000000000003,0.7667635929617718,3.6509077333621116,74.2467249393778,117.96518013666278,17.001610909671502,5.710797383369862,0.3850817669777473,1.6686230306841832
3.0720000000000005,0.7657499465321466,3.6460813049521255,74.34800234105609,117.96295345055648,16.927621213422253,5.685944434670918,0.3850817669777473,1.6694437680786336
3.074,0.7649073028502464,3.6420690978481933,74.43210125483884,117.960857630123,16.86173399205608,5.663813086448783,0.3850817669777473,1.67024180391384
3.076,0.7642210056253805,3.638801326831615,74.50034150850513,117.95888653489189,16.80320597834286,5.644153677152319,0.3850817669777473,1.671017077363971
3.078,0.7636775540180936,3.636213708308821,74.5539427070342,117.95703465414682,16.751301421585612,5.6267190700144605,0.3850817669777473,1.6717695026315689
3.08,0.7632789836052739,3.634315934580634,74.5940318412229,117.95529752893906,16.705956771313687,5.6114879185955875,0.3850817669777473,1.6724996103194636
3.0820000000000003,0.7630053501544267,3.6330130421494147,74.62165031868263,117.95366878430701,16.666190461585906,5.598130517420286,0.3850817669777473,1.673207113950229
3.084,0.7628502200775935,3.6322743977975103,74.6377604610668,117.9521429368047,16.63160725946423,5.586514108761132,0.3850817669777473,1.673892266042764
3.0860000000000003,0.762810529957434,3.6320854152115367,74.6432515080509,117.95071459232372,16.6019684365733,5.57655850437087,0.3850817669777473,1.6745554706486874
3.0879999999999996,0.7628366570448388,3.632209818073556,74.63894516551049,117.94938072545943,16.57597777199716,5.567828306976763,0.3850817669777473,1.675196149186344
3.09,0.7629394303532244,3.6326991682067806,74.62560073250057,117.94813579427326,16.553883443992117,5.560406879017147,0.3850817669777473,1.6758151712349925
3.092,0.7631135936540829,3.6335284383335957,74.60391983901181,117.94697523433663,16.53561709211941,5.554271258396489,0.3850817669777473,1.676413115970156
3.094,0.7633542702080439,3.6346744080955418,74.57455082405244,117.94589470708809,16.52119414440359,5.549426627348617,0.3850817669777473,1.6769906461657091
3.096,0.7636713374709396,3.6361841085204545,74.53809278136106,117.94489040614599,16.509857689602562,5.545618741333934,0.3850817669777473,1.6775475765627157
3.0980000000000003,0.7640750956859708,3.6381065837177595,74.49509929798234,117.94395865653995,16.501051493009026,5.542660762544828,0.3850817669777473,1.6780839273654566
3.1,0.7645658848018566,3.640443452336829,74.44608190902301,117.94309562435475,16.49512494482849,5.540670050252915,0.3850817669777473,1.6786006874976076
3.1020000000000003,0.7651529424059853,3.643238698702875,74.39151329013417,117.94229784408023,16.4920527207213,5.539638098077781,0.3850817669777473,1.679098428363149
3.1039999999999996,0.7658301715966305,3.6464632927134413,74.33183020763137,117.94156200160435,16.491705239792115,5.539521380129823,0.3850817669777473,1.6795776000530207
3.106,0.7665017963483104,3.6496612014591525,74.26743624465118,117.94088477176821,16.493176217950317,5.5400154779123225,0.3850817669777473,1.6800378173360295
3.108,0.7672037816152827,3.6530036703288546,74.19870432034756,117.94026330217504,16.49678541101645,5.541227796583558,0.3850817669777473,1.6804799861871198
3.11,0.767921225681205,3.6564197455214873,74.12597901783906,117.93969481418746,16.50242692995139,5.54312276828734,0.3850817669777473,1.6809045500155855
3.112,0.7686376158768603,3.659830802761855,74.04957873542611,117.93917671055264,16.510014758438377,5.545671500363784,0.3850817669777473,1.6813119627191175
3.1140000000000003,0.769402391207282,3.663472243479373,73.96979767449527,117.93870476776878,16.519058517891562,5.548709275908031,0.3850817669777473,1.6817023969188796
3.116,0.7702444510404397,3.6674816706157785,73.88690767650836,117.93827937819157,16.529483721713547,5.552211075064034,0.3850817669777473,1.6820762177841952
3.1180000000000003,0.7711280262965009,3.6716887714288218,73.80115992053365,117.93789609534284,16.541158432407407,5.556132580365285,0.3850817669777473,1.682433901985611
3.1199999999999997,0.7720648006903142,3.676149177361214,73.71278649190606,117.93755304949914,16.55392414953082,5.560420551921032,0.3850817669777473,1.682775819503052
3.122,0.7730205984949745,3.680700162343541,73.62200183179989,117.93724821849922,16.56777782940905,5.565073967367992,0.3850817669777473,1.6831023571552226
3.124,0.7739407806963857,3.6850815653549405,73.52900407675529,117.9369795121614,16.58278579590347,5.570115104719408,0.3850817669777473,1.6834139092745841
3.126,0.7748722622766819,3.689516769811965,73.43397629651159,117.9367451778718,16.598670119753557,5.575450608252407,0.3850817669777473,1.683710832904763
3.128,0.7758145621209387,3.6940034849091883,73.33708763786922,117.93654330547085,16.615313537502068,5.5810410894732145,0.3850817669777473,1.683993502492397
3.1300000000000003,0.7767671991142314,3.698539419841186,73.238494381713,117.93637198479891,16.63259878569174,5.586847159888059,0.3850817669777473,1.6842622924841226
3.132,0.777744083954216,3.7031908097215105,73.13834091978983,117.93623001137267,16.65060311756343,5.5928947686624815,0.3850817669777473,1.6845175693893877
3.1340000000000003,0.7787573566925178,3.7080154588183487,73.03676065733276,117.93611609388834,16.66937985468035,5.59920182637297,0.3850817669777473,1.6847597006941635
3.1359999999999997,0.7797991754425955,3.7129760283685114,72.93387684716089,117.93602796126439,16.688712246951255,5.605695527220908,0.3850817669777473,1.6849890649046062
3.138,0.7808721226125173,3.7180848143830194,72.82980336045676,117.93596385355544,16.708524436848396,5.612350390857901,0.3850817669777473,1.685206034777798
3.14,0.7819787806103514,3.7233541128728875,72.72464539902953,117.9359220108162,16.72874056684402,5.619140936935551,0.3850817669777473,1.6854109830708204
3.142,0.7830942827375169,3.7286655222564753,72.61850015350493,117.93590252970303,16.749474804939698,5.62610551419166,0.3850817669777473,1.6856041773347785
3.144,0.7842080922898392,3.7339688725268743,72.51145741154788,117.93590453762067,16.77074211500601,5.633249148951762,0.3850817669777473,1.68578594004428
3.1460000000000004,0.7853318663732216,3.739319668429592,72.40360011991075,117.93592566082968,16.79240381691473,5.640525258917664,0.3850817669777473,1.685956678737591
3.148,0.7864633453094448,3.7447071506161644,72.29500490381278,117.93596446689364,16.814417574083684,5.647919623340311,0.3850817669777473,1.6861167476132142
3.1500000000000004,0.7876002694202899,3.75012055973813,72.18574254689,117.93601952337599,16.83674104993068,5.655418021470639,0.3850817669777473,1.6862665008696522
3.1519999999999997,0.7887391933469947,3.7555434908865113,72.0758784347087,117.93607787406918,16.85912608312582,5.662937096555412,0.3850817669777473,1.6864101651784345
3.154,0.7899067740649018,3.7611028699590965,71.96547296460892,117.93617371832629,16.882367006779983,5.670743663044761,0.3850817669777473,1.6865376410391648
3.156,0.7910796229829538,3.7666873333116677,71.85458192443419,117.93628021396336,16.905820810561085,5.678621735421136,0.3850817669777473,1.6866567068202598
3.158,0.7922577401011501,3.772296880944225,71.7432568425088,117.93639736098038,16.92948749446913,5.686571313684539,0.3850817669777473,1.686767362521719
3.16,0.793441125419491,3.777931512856767,71.63154531104641,117.93652515937737,16.953367058504114,5.694592397834967,0.3850817669777473,1.6868696081435424
3.1620000000000004,0.7946327016476279,3.7836051453898287,71.51949128500624,117.93666081027388,16.97744630551492,5.702680554983708,0.3850817669777473,1.6869659688925984
3.164,0.7958310522536501,3.789311033795284,71.40713535826109,117.93680567018625,17.00173163168452,5.710837933591971,0.3850817669777473,1.6870552208922325
3.166,0.7970353956347479,3.7950454565091865,71.29451501879967,117.9369604876024,17.026226566248305,5.719065719120743,0.3850817669777473,1.687136688841434
3.1679999999999997,0.7982457317909221,3.80080841353154,71.1816648845546,117.93712526252234,17.050931109206292,5.7273639115700306,0.3850817669777473,1.6872103727402028
3.17,0.7994620607221717,3.806599904862341,71.0686169213272,117.93729999494606,17.07584526055848,5.735732510939832,0.3850817669777473,1.6872762725885384
3.172,0.8006843824284977,3.812419930501591,70.95540064416815,117.93748468487358,17.100969020304863,5.744171517230145,0.3850817669777473,1.6873343883864416
3.174,0.8019126969098995,3.818268490449291,70.84204330346972,117.93767933230485,17.12630238844545,5.752680930440969,0.3850817669777473,1.6873847201339114
3.176,0.8031470041663771,3.8241455847054384,70.72857005693075,117.93788393723992,17.151845364980225,5.761260750572307,0.3850817669777473,1.687427267830949
3.1780000000000004,0.8043873041979307,3.830051213270037,70.61500412846631,117.93809849967879,17.177597949909202,5.769910977624158,0.3850817669777473,1.6874620314775532
3.18,0.8056329733885204,3.835982406825495,70.50136695505356,117.93832175722113,17.20353452141676,5.7786230052945715,0.3850817669777473,1.6874896884028763
3.182,0.8068776024005542,3.8419086476211084,70.38767832242947,117.9385407352981,17.22939174620881,5.787308380607543,0.3850817669777473,1.6875171999916698
3.1839999999999997,0.8081268144383253,3.8478567102719325,70.27395649048667,117.93876681709092,17.25540065859874,5.796044707394556,0.3850817669777473,1.6875384587034807
3.186,0.8093806095018338,3.853826594777967,70.16021830914988,117.93900000259964,17.281561258586535,5.804831985655606,0.3850817669777473,1.687553464538309
3.188,0.8106389875910788,3.8598183011392098,70.04647932545497,117.93924029182428,17.3078735461722,5.813670215390695,0.3850817669777473,1.6875622174961542
3.19,0.811901948706061,3.865831829355662,69.9327538824991,117.93948768476476,17.334337521355735,5.822559396599822,0.3850817669777473,1.6875647175770168
3.192,0.8131694928467801,3.871867179427323,69.81905521087886,117.93974218142112,17.360953184137138,5.831499529282985,0.3850817669777473,1.6875609647808967
3.1940000000000004,0.8144416200132361,3.8779243513541934,69.70539551318653,117.9400037817934,17.387720534516408,5.840490613440189,0.3850817669777473,1.6875509591077937
3.196,0.8157183302054294,3.884003345136275,69.5917860420917,117.94027248588155,17.414639572493552,5.84953264907143,0.3850817669777473,1.6875347005577082
3.198,0.8169996234233589,3.8901041607735607,69.47823717249508,117.94054829368557,17.441710298068546,5.858625636176707,0.3850817669777473,1.6875121891306395
3.1999999999999997,0.8183010715787404,3.896300943169944,69.36475846820464,117.94086148313355,17.469534458257854,5.867971700030971,0.3850817669777473,1.6874654336479509
3.202,0.8195785358266727,3.902383527351927,69.25135874354983,117.94112623093062,17.496406391051895,5.876997913152678,0.3850817669777473,1.6874454304072077
3.204,0.8208603886469645,3.908487007508774,69.13804612031818,117.94139770434964,17.523422497161555,5.886072553720346,0.3850817669777473,1.68741939895332
3.206,0.8221464920610245,3.914610726662102,69.02482808036942,117.94167563510588,17.550577444665677,5.895193830755373,0.3850817669777473,1.6873874987013628
3.208,0.8234367080902617,3.9207540278335307,68.91171151425516,117.94195975491468,17.5778659016431,5.904359953279153,0.3850817669777473,1.6873498890664123
3.2100000000000004,0.8247308987560847,3.926916254044672,68.79870276614773,117.94224979549129,17.605282536172666,5.913569130313089,0.3850817669777473,1.687306729463543
3.212,0.8260289260799025,3.9330967483171464,68.68580767535774,117.94254548855099,17.63282201633321,5.922819570878575,0.3850817669777473,1.6872581793078316
3.214,0.8273306520831237,3.9392948536725676,68.57303161470003,117.94284656580909,17.660479010203566,5.9321094839970065,0.3850817669777473,1.687204398014353
3.2159999999999997,0.8286359387871579,3.9455099131325575,68.46037952594662,117.94315275898084,17.6882481858626,5.941437078689789,0.3850817669777473,1.6871455449981825
3.218,0.8299446482134131,3.9517412697187297,68.34785595258857,117.94346379978158,17.716124211389143,5.9508005639783175,0.3850817669777473,1.687081779674396
3.22,0.8312565929629943,3.957988031140315,68.23546507011018,117.9437776454603,17.744088325086892,5.9601936378569444,0.3850817669777473,1.6870158370411301
3.222,0.8325716583949017,3.9642496515397427,68.12321071396501,117.94409486568277,17.772141536934143,5.969616639574838,0.3850817669777473,1.6869466602541698
3.224,0.8338897234498941,3.9705255544992957,68.01109640542805,117.94441579966396,17.80028311277727,5.979069322531725,0.3850817669777473,1.6868735269616157
3.2260000000000004,0.8352106497758444,3.976815081262017,67.89912537548501,117.94474016570706,17.828507619188166,5.988549861653081,0.3850817669777473,1.6867966160457022
3.228,0.8365342990206255,3.983117573070951,67.78730058690819,117.9450676821153,17.856809622738727,5.998056431864379,0.3850817669777473,1.6867161063886638
