t,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
3.188,24.94085290516859,118.7546638676501,0.0,246.25442427921715,537.4380863564211,180.52407113621783,7.196304140550476,55.87565970849012
3.19,24.940854139202685,118.75466974344371,0.0,246.25444639461398,537.4381140985777,180.52408045473663,7.196304570667931,55.884473478879016
3.192,24.940855359054098,118.75467555170715,0.0,246.25446821399305,537.438141522256,180.5240896662795,7.196304994074021,55.89327255249211
3.1940000000000004,24.940856565174908,118.75468129459304,0.0,246.25448974694737,537.4381686375924,180.524098774251,7.196305410995654,55.90205695891182
3.196,24.940857758017202,118.75468697425389,0.0,246.25451100307,537.4381954547223,180.52410778205578,7.196305821659741,55.91082672772062
3.198,24.94085893803305,118.75469259284222,0.0,246.25453199195397,537.4382219837818,180.52411669309842,7.196306226293193,55.91958188850091
3.1999999999999997,24.94086010567454,118.75469815251066,0.0,246.25455272319223,537.4382482349068,180.52412551078362,7.196306625122923,55.928322470835155
3.202,24.940861261393763,118.7547036554118,0.0,246.25457320637784,537.4382742182333,180.5241342385159,7.19630701837584,55.93704850430579
3.204,24.940862405642786,118.75470910369812,0.0,246.2545934511039,537.4382999438969,180.52414287969992,7.196307406278856,55.945760018495264
3.206,24.940863538873696,118.75471449952227,0.0,246.2546134669633,537.4383254220335,180.52415143774033,7.196307789058881,55.954457042986014
3.208,24.940864661538576,118.75471984503673,0.0,246.2546332635491,537.4383506627795,180.52415991604173,7.196308166942827,55.96313960736047
3.2100000000000004,24.940865774089506,118.75472514239414,0.0,246.2546528504544,537.43837567627,180.5241683180087,7.196308540157603,55.97180774120107
3.212,24.940866876978575,118.75473039374707,0.0,246.25467223727213,537.4384004726414,180.5241766470459,7.196308908930124,55.980461474090276
3.214,24.940867970657848,118.75473560124796,0.0,246.25469143359535,537.4384250620298,180.52418490655788,7.196309273487298,55.989100835610515
3.2159999999999997,24.94086905557942,118.7547407670495,0.0,246.2547104490171,537.4384494545703,180.52419309994943,7.1963096340560355,55.99772585534423
3.218,24.940870132195375,118.75474589330427,0.0,246.2547292931304,537.4384736603996,180.52420123062498,7.19630999086325,56.00633656287386
3.22,24.94087120095778,118.75475098216475,0.0,246.25474797552826,537.4384976896531,180.52420930198923,7.196310344135851,56.014932987781854
3.222,24.94087226231873,118.75475603578354,0.0,246.25476650580367,537.4385215524669,180.52421731744678,7.19631069410075,56.02351515965063
3.224,24.9408733167303,118.7547610563132,0.0,246.2547848935497,537.4385452589769,180.5242252804023,7.196311040984857,56.03208310806266
3.2260000000000004,24.94087436464457,118.75476604590627,0.0,246.25480314835934,537.4385688193189,180.52423319426038,7.196311385015083,56.04063686260036
3.228,24.940875406513634,118.75477100671536,0.0,246.25482127982565,537.4385922436287,180.5242410624256,7.196311726418341,56.049176452846176
3.23,24.940876442789552,118.75477594089298,0.0,246.25483929754162,537.4386155420425,180.52424888830262,7.196312065421539,56.05770190838255
3.2319999999999998,24.940877473924434,118.75478085059183,0.0,246.25485721110027,537.4386387246957,180.524256675296,7.196312402251592,56.066213258791926
3.234,24.94087850037033,118.75478573796427,0.0,246.25487503009464,537.4386618017245,180.5242644268104,7.196312737135408,56.07471053365675
3.236,24.940879522579344,118.75479060516301,0.0,246.25489276411778,537.4386847832649,180.52427214625055,7.196313070299897,56.083193762559446
3.238,24.940880541003548,118.75479545434058,0.0,246.2549104227626,537.4387076794526,180.52427983702086,7.196313401971974,56.09166297508247
3.24,24.94088155609503,118.75480028764953,0.0,246.2549280156223,537.4387305004235,180.52428750252614,7.196313732378546,56.100118200808254
3.2420000000000004,24.940882568305867,118.75480510724242,0.0,246.2549455522897,537.4387532563136,180.5242951461708,7.196314061746527,56.10855946931924
3.2439999999999998,24.940883578088144,118.75480991527188,0.0,246.25496304235799,537.4387759572586,180.52430277135966,7.196314390302827,56.116986810197865
3.246,24.94088458589393,118.75481471389034,0.0,246.2549804954201,537.4387986133946,180.52431038149726,7.196314718274356,56.125400253026584
3.2479999999999998,24.94088559217533,118.75481950525054,0.0,246.25499792106913,537.4388212348573,180.52431797998824,7.196315045888025,56.13379982738782
3.25,24.940886597384406,118.75482429150486,0.0,246.25501532889803,537.438843831783,180.5243255702371,7.196315373370748,56.14218556286402
3.2520000000000002,24.940887601973245,118.754829074806,0.0,246.25503272849983,537.4388664143071,180.52433315564863,7.196315700949432,56.15055748903764
3.254,24.940888606393933,118.7548338573065,0.0,246.25505012946758,537.4388889925654,180.52434073962735,7.19631602885099,56.15891563549109
3.2560000000000002,24.94088961109854,118.75483864115886,0.0,246.25506754139428,537.4389115766941,180.52434832557788,7.196316357302333,56.16726003180683
3.2580000000000005,24.940890616539164,118.7548434285157,0.0,246.25508497387298,537.4389341768291,180.5243559169049,7.196316686530372,56.17559070756731
3.26,24.94089162316787,118.75484822152957,0.0,246.2551024364967,537.4389568031063,180.524363517013,7.196317016762018,56.18390769235494
3.262,24.940892631436757,118.75485302235307,0.0,246.25511993885843,537.4389794656614,180.52437112930676,7.1963173482241825,56.1922110157522
3.264,24.94089364179789,118.75485783313869,0.0,246.25513749055116,537.4390021746306,180.5243787571908,7.196317681143774,56.2005007073415
3.266,24.94089465470336,118.75486265603905,0.0,246.25515510116801,537.4390249401494,180.5243864040698,7.196318015747706,56.20877679670528
3.2680000000000002,24.94089567060525,118.75486749320676,0.0,246.25517278030196,537.4390477723537,180.52439407334833,7.19631835226289,56.217039313426
3.27,24.940896689955633,118.75487234679423,0.0,246.25519053754604,537.4390706813798,180.52440176843103,7.196318690916234,56.225288287086094
3.2720000000000002,24.9408977132066,118.75487721895419,0.0,246.25520838249324,537.4390936773634,180.5244094927225,7.196319031934652,56.23352374726799
3.2740000000000005,24.940898740810226,118.75488211183911,0.0,246.25522632473658,537.4391167704401,180.5244172496274,7.1963193755450545,56.24174572355414
3.276,24.940899773218593,118.75488702760157,0.0,246.2552443738691,537.4391399707464,180.52442504255032,7.196319721974351,56.249954245526986
3.278,24.940900810883786,118.75489196839418,0.0,246.25526253948388,537.4391632884175,180.52443287489587,7.1963200714494535,56.25814934276896
3.28,24.940901854257884,118.75489693636945,0.0,246.25528083117388,537.4391867335895,180.52444075006866,7.196320424197273,56.26633104486252
3.282,24.94090290379297,118.75490193367997,0.0,246.2552992585321,537.4392103163987,180.5244486714733,7.196320780444721,56.274499381390086
3.2840000000000003,24.940903959941124,118.75490696247827,0.0,246.25531783115156,537.4392340469805,180.5244566425145,7.196321140418708,56.28265438193411
3.286,24.940905023154436,118.75491202491699,0.0,246.2553365586254,537.4392579354711,180.5244646665968,7.196321504346144,56.29079607607703
3.2880000000000003,24.940906093884973,118.7549171231486,0.0,246.25535545054652,537.439281992006,180.52447274712478,7.19632187245394,56.29892449340128
3.2900000000000005,24.940907172584826,118.75492225932574,0.0,246.255374516508,537.4393062267214,180.5244808875031,7.19632224496901,56.30703966348932
3.292,24.940908259706067,118.75492743560092,0.0,246.25539376610283,537.4393306497533,180.52448909113645,7.196322622118261,56.315141615923565
3.294,24.940909355700796,118.75493265412675,0.0,246.25541320892398,537.4393552712374,180.5244973614294,7.196323004128608,56.323230380286475
3.296,24.940910461021083,118.7549379170558,0.0,246.25543285456465,537.4393801013096,180.52450570178652,7.19632339122696,56.33130598616048
3.298,24.940911576119,118.75494322654056,0.0,246.25545271261765,537.4394051501057,180.52451411561248,7.196323783640227,56.339368463128025
3.3000000000000003,24.940912701446653,118.75494858473373,0.0,246.2554727926762,537.4394304277617,180.52452260631188,7.19632418159532,56.34741784077155
3.302,24.940913837456097,118.75495399378768,0.0,246.25549310433317,537.4394559444135,180.5245311772893,7.196324585319153,56.355454148673495
3.3040000000000003,24.94091498459943,118.75495945585514,0.0,246.25551365718167,537.439481710197,180.52453983194948,7.196324995038634,56.3634774164163
3.3060000000000005,24.94091614332873,118.75496497308863,0.0,246.2555344608147,537.439507735248,180.52454857369693,7.196325410980674,56.37148767358241
3.308,24.940917314096083,118.75497054764071,0.0,246.2555555248252,537.4395340297026,180.5245574059363,7.196325833372187,56.37948494975426
3.31,24.940918497353554,118.75497618166389,0.0,246.2555768588063,537.4395606036959,180.5245663320722,7.196326262440081,56.387469274514295
3.312,24.940919693553244,118.7549818773108,0.0,246.255598472351,537.4395874673652,180.52457535550926,7.196326698411269,56.39544067744495
3.314,24.94092090314723,118.75498763673403,0.0,246.25562037505233,537.4396146308452,180.5245844796521,7.1963271415126595,56.403399188128674
3.3160000000000003,24.94092212658758,118.75499346208602,0.0,246.25564257650322,537.4396421042723,180.52459370790535,7.1963275919711664,56.4113448361479
3.318,24.94092336432639,118.75499935551946,0.0,246.2556650862968,537.4396698977822,180.52460304367358,7.196328050013699,56.41927765108507
3.3200000000000003,24.940924616815742,118.75500531918688,0.0,246.25568791402605,537.4396980215108,180.5246124903615,7.196328515867168,56.42719766252263
3.3220000000000005,24.940925884507713,118.75501135524085,0.0,246.25571106928402,537.4397264855942,180.52462205137357,7.196328989758485,56.43510490004301
3.324,24.940927167854383,118.7550174658339,0.0,246.25573456166373,537.439755300168,180.5246317301146,7.196329471914563,56.44299939322866
3.326,24.94092846730783,118.75502365311858,0.0,246.25575840075814,537.4397844753687,180.5246415299891,7.1963299625623085,56.45088117166202
3.328,24.940929783320147,118.7550299192475,0.0,246.25578259616032,537.4398140213311,180.52465145440166,7.196330461928637,56.45875026492552
3.33,24.94093111634341,118.75503626637327,0.0,246.25580715746335,537.439843948192,180.52466150675696,7.196330970240457,56.46660670260161
3.3320000000000003,24.940932466829697,118.75504269664833,0.0,246.25583209426011,537.4398742660869,180.5246716904597,7.19633148772468,56.47445051427273
3.334,24.94093383523109,118.75504921222534,0.0,246.2558574161437,537.4399049851519,180.5246820089143,7.196332014608218,56.482281729521326
3.3360000000000003,24.94093522199968,118.75505581525687,0.0,246.2558831327072,537.4399361155226,180.52469246552553,7.19633255111798,56.49010037792983
3.3379999999999996,24.940936627587533,118.7550625078954,0.0,246.25590925354356,537.4399676673352,180.52470306369793,7.196333097480879,56.49790648908069
3.34,24.94093805244675,118.75506929229358,0.0,246.25593578824586,537.4399996507254,180.52471380683616,7.196333653923824,56.50570009255633
3.342,24.940939497029394,118.75507617060393,0.0,246.25596274640702,537.4400320758293,180.52472469834487,7.1963342206737275,56.51348121793921
3.344,24.940940961787554,118.755083144979,0.0,246.2559901376202,537.4400649527824,180.5247357416286,7.196334797957501,56.52124989481176
3.346,24.94094244717332,118.75509021757142,0.0,246.25601797147826,537.4400982917209,180.524746940092,7.196335386002054,56.529006152756416
3.3480000000000003,24.940943953638758,118.75509739053369,0.0,246.2560462575743,537.4401321027806,180.5247582971397,7.196335985034298,56.53675002135564
3.35,24.94094548163596,118.7551046660184,0.0,246.25607500550146,537.4401663960972,180.5247698161763,7.196336595281145,56.54448153019185
3.3520000000000003,24.940947031617004,118.75511204617813,0.0,246.25610422485258,537.440201181807,180.5247815006065,7.196337216969504,56.5522007088475
3.3539999999999996,24.940948604033974,118.7551195331654,0.0,246.2561339252208,537.4402364700455,180.5247933538348,7.196337850326288,56.55990758690502
3.356,24.94095019933895,118.75512712913283,0.0,246.25616411619902,537.4402722709491,180.52480537926587,7.1963384955784075,56.56760219394686
3.358,24.940951817984015,118.75513483623294,0.0,246.2561948073804,537.440308594653,180.52481758030436,7.196339152952773,56.57528455955545
3.36,24.940953460421245,118.75514265661833,0.0,246.2562260083579,537.4403454512935,180.5248299603548,7.196339822676297,56.58295471331324
3.362,24.940955127102725,118.75515059244152,0.0,246.25625772872456,537.4403828510065,180.52484252282193,7.196340504975887,56.59061268480268
3.3640000000000003,24.940956818480537,118.7551586458551,0.0,246.25628997807334,537.4404208039279,180.52485527111025,7.196341200078457,56.59825850360619
3.366,24.94095853500677,118.75516681901168,0.0,246.25632276599737,537.4404593201932,180.52486820862447,7.1963419082109175,56.60589219930621
3.3680000000000003,24.94096027713349,118.75517511406373,0.0,246.2563561020896,537.440498409939,180.52488133876918,7.196342629600179,56.613513801485205
3.3699999999999997,24.940962045312794,118.7551835331639,0.0,246.256389995943,537.4405380833005,180.524894664949,7.196343364473154,56.621123339725585
3.372,24.94096383999675,118.7551920784647,0.0,246.25642445715076,537.4405783504135,180.52490819056848,7.196344113056751,56.62872084360982
3.374,24.94096566163745,118.7552007521187,0.0,246.25645949530576,537.4406192214149,180.52492191903232,7.196344875577881,56.63630634272033
3.376,24.94096751068697,118.7552095562785,0.0,246.25649512000103,537.4406607064394,180.52493585374515,7.196345652263458,56.64387986663956
3.378,24.940969387597395,118.75521849309662,0.0,246.25653134082967,537.4407028156239,180.5249499981115,7.196346443340393,56.65144144494995
3.3800000000000003,24.940971292820805,118.75522756472567,0.0,246.25656816738467,537.4407455591034,180.52496435553613,7.196347249035593,56.65899110723396
3.382,24.940973226809284,118.7552367733182,0.0,246.25660560925897,537.4407889470145,180.52497892942353,7.196348069575971,56.666528883074
3.3840000000000003,24.940975190014907,118.75524612102674,0.0,246.2566436760457,537.4408329894926,180.5249937231784,7.19634890518844,56.674054802052524
3.3859999999999997,24.94097718288976,118.7552556100039,0.0,246.25668237733788,537.4408776966741,180.52500874020524,7.196349756099909,56.68156889375198
3.388,24.940979205885927,118.75526524240223,0.0,246.25672172272843,537.4409230786943,180.52502398390882,7.196350622537288,56.68907118775479
3.39,24.940981259455484,118.75527502037426,0.0,246.2567617218105,537.4409691456893,180.52503945769368,7.19635150472749,56.69656171364341
3.392,24.940983344050515,118.75528494607259,0.0,246.25680238417704,537.4410159077952,180.5250551649644,7.196352402897427,56.704040501000286
