t,angI,Inhibition,Renin,AGT,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
3.1300000000000003,355816879.42971677,95.80899545332636,7747.497104991034,895202500753304.4,0.949918687452994,4.5229918503188875,51.90856208356923,116.01211126907644,17.122464985858382,6.66056651748456,0.3850817669777473,1.0793862797938705
3.132,355816483.13363254,95.78472737356842,7733.089167325587,895202735084726.4,0.9554129239251808,4.549152391337463,51.59350151229416,116.01114725583255,17.21490490808173,6.696525256562443,0.3850817669777473,1.0795267777430284
3.1340000000000003,355816081.15560186,95.76022286221429,7717.7971279664125,895202967913673.0,0.9609608029637687,4.575568348839436,51.27905028255535,116.01032931354048,17.30884817208101,6.733068789237757,0.3850817669777473,1.079648252826067
3.1359999999999997,355815673.33535725,95.73548798280261,7701.589770522378,895203199230449.9,0.9665639511595924,4.602247467758331,50.96532698366532,116.00966554742506,17.404340712599613,6.770214983931354,0.3850817669777473,1.0797500338622195
3.138,355815259.67289865,95.71052826002322,7684.467094993471,895203429035057.2,0.9722223685126551,4.629189748094165,50.652438734641336,116.00915595748623,17.501382529637592,6.807963840643251,0.3850817669777473,1.0798321208514865
3.14,355814840.76203454,95.68534872276526,7666.621495576238,895203657366032.4,0.9779303678376576,4.656368110589418,50.34048219459904,116.00876999998266,17.599735669825574,6.846222796518736,0.3850817669777473,1.0798970558035037
3.142,355814417.3220829,95.65995394354225,7648.286031604643,895203884270057.9,0.9836810598851224,4.68374975241617,50.02954448471345,116.0084706753366,17.699111885104212,6.8848797242813164,0.3850817669777473,1.0799479180163134
3.144,355813988.6484297,95.63434807462365,7629.232407888358,895204109701404.9,0.9894811930761223,4.711366805854709,49.71970402948441,116.00829422678918,17.799793531234375,6.924044459128284,0.3850817669777473,1.0799816911381532
3.1460000000000004,355813554.7410753,95.60853488116868,7609.460624427377,895204333660074.1,0.9953307674106574,4.7392192709050365,49.411031324365545,116.0082406543404,17.901780608216065,6.9637170010596385,0.3850817669777473,1.0799983751690236
3.148,355813115.6000194,95.58251777162911,7588.970681221704,895204556146065.1,1.0012297828887278,4.76730714756715,49.10358963619867,116.00830995799028,18.005073116049275,7.003897350075381,0.3850817669777473,1.0799979701089244
3.1500000000000004,355812672.9245038,95.55629982566063,7568.498569737471,895204777380732.6,1.0071633107457185,4.795559353250954,48.79743564233192,116.00837029054216,18.1087475704324,7.044226274685346,0.3850817669777473,1.0799933403446493
3.1519999999999997,355812225.5156138,95.52988381976013,7547.5250048357375,895204997207898.8,1.013141884100508,4.824026040892135,48.492620013785874,116.008514677925,18.213455543694643,7.084957233771682,0.3850817669777473,1.0799754092969296
3.154,355811773.26914483,95.50327225082488,7526.004852436531,895205215613988.0,1.019166418447486,4.852711569572922,48.18918794736205,116.00875120556123,18.319253667762133,7.126112256914299,0.3850817669777473,1.0799433880676745
3.156,355811316.185097,95.47646735781116,7503.9381125398595,895205432599001.0,1.0252369137866513,4.881615939293306,47.887179651161595,116.00907987345086,18.42614194263485,7.167691344113187,0.3850817669777473,1.0798972766568844
3.158,355810854.26347,95.4494711416535,7481.324785145725,895205648162937.4,1.0313533701180033,4.910739150053285,47.58663078758849,116.00950068159385,18.53412036831278,7.209694495368344,0.3850817669777473,1.079837075064559
3.16,355810387.5042641,95.42228538359116,7458.164870254126,895205862305797.4,1.0375157874415417,4.940081201852858,47.28757287755797,116.01001362999023,18.64318894479595,7.252121710679772,0.3850817669777473,1.0797627832906984
3.1620000000000004,355809915.9074792,95.39491166203427,7434.458367865061,895206075027581.1,1.0437241657572673,4.96964209469203,46.990033669303564,116.01061871863996,18.75334767208433,7.294972990047469,0.3850817669777473,1.0796744013353026
3.164,355809439.4731154,95.36735136809142,7410.205277978529,895206286328288.2,1.0499785050651798,4.999421828570794,46.694037474879934,116.01131594754312,18.86459655017794,7.338248333471437,0.3850817669777473,1.0795719291983719
3.166,355808959.5040267,95.33960571986864,7385.813452872147,895206496412441.6,1.056266897710006,5.029363705764955,46.39960547718795,116.01201317301256,18.97636091318407,7.381724198348085,0.3850817669777473,1.0794659185166293
3.1679999999999997,355808475.6059666,95.31167577564052,7361.1594755575015,895206705218152.1,1.0625929469741964,5.059484883129479,46.10675601010018,116.01273827792885,19.088814656254804,7.425468229156649,0.3850817669777473,1.0793531763417985
3.17,355807987.28613675,95.28356244598537,7336.089077803133,895206912668060.4,1.0689611568731008,5.089806806315447,45.815504814041574,116.01352611521409,19.2021751440974,7.469564979849619,0.3850817669777473,1.0792297115662501
3.172,355807494.54453695,95.25526650496883,7310.6022596090415,895207118762166.0,1.0753715274067186,5.120329475322852,45.52586526917114,116.01437668486831,19.31644237671187,7.514014450426999,0.3850817669777473,1.079095524189985
3.174,355806997.38116723,95.22678860045178,7284.699020975226,895207323500469.1,1.0818240585750498,5.151052890151699,45.2378486081254,116.01528998689149,19.431616354098193,7.558816640888789,0.3850817669777473,1.0789506142130028
3.176,355806495.7960277,95.198129263594,7258.379361901688,895207526882969.6,1.088318750378095,5.181977050801985,44.95146411011126,116.0162660212836,19.547697076256384,7.603971551234987,0.3850817669777473,1.078794981635303
3.1780000000000004,355805989.78911835,95.1692889176172,7231.643282388424,895207728909667.6,1.094855602815853,5.213101957273709,44.66671927798043,116.0173047880447,19.664684543186443,7.649479181465595,0.3850817669777473,1.0786286264568865
3.18,355805479.36043906,95.14026788588663,7204.490782435439,895207929580563.4,1.101434615888325,5.244427609566874,44.38361999977404,116.01840628717477,19.782578754888362,7.695339531580613,0.3850817669777473,1.078451548677753
3.182,355804964.8242555,95.11106639936561,7177.045467560236,895208129032681.4,1.1080533698543218,5.275942486200935,44.10217069609651,116.01952726042299,19.901174729084516,7.7414728643397925,0.3850817669777473,1.0782697858949926
3.1839999999999997,355804446.33841974,95.08168460349248,7149.36942340817,895208327334848.1,1.114710649305375,5.307640800067297,43.82237445455799,116.0206459796621,20.0203695055087,7.787839128634439,0.3850817669777473,1.078086370724944
3.186,355803923.5854875,95.05212256452532,7121.337794184866,895208524348652.6,1.12140889845849,5.339534189186925,43.54423315241816,116.0218061407026,20.14037013984595,7.834518868251522,0.3850817669777473,1.0778952044998762
3.188,355803396.5654584,95.02238027539696,7092.950579890324,895208720074094.5,1.128148117313667,5.371622653559818,43.26774756846199,116.02300774354444,20.26117663209627,7.881512083191044,0.3850817669777473,1.0776962872197895
3.19,355802865.2783327,94.99245766111814,7064.207780524543,895208914511174.1,1.1349283058709052,5.403906193185974,42.99291748505105,116.02425078818764,20.382788982259655,7.928818773453002,0.3850817669777473,1.0774896188846836
3.192,355802329.7241104,94.96235458376455,7035.109396087523,895209107659891.2,1.1417494641302057,5.436384808065396,42.71974178120929,116.0255352746322,20.505207190336105,7.976438939037396,0.3850817669777473,1.0772751994945584
3.1940000000000004,355801789.9027915,94.93207084708013,7005.6554265792665,895209299520246.0,1.1486115920915678,5.469058498198081,42.44821851752833,116.02686120287811,20.62843125632562,8.024372579944227,0.3850817669777473,1.0770530290494145
3.196,355801245.8143759,94.90160620072673,6975.84587199977,895209490092238.2,1.1555146897549915,5.5019272635840295,42.17834501360766,116.02822857292539,20.752461180228206,8.072619696173494,0.3850817669777473,1.0768231075492511
3.198,355800697.46823025,94.87096034420765,6945.689872040935,895209679508817.4,1.1624592901760389,5.534993642341498,41.91011791868341,116.02961415153213,20.877246023278975,8.121160472760998,0.3850817669777473,1.0765898778875926
3.1999999999999997,355800144.8893288,94.84013293049003,6915.21179568687,895209868124463.0,1.1694468146304773,5.568264401806258,41.64353327604118,116.03095599235387,21.00264996843223,8.169942077450125,0.3850817669777473,1.0763651860657084
3.202,355799588.04894114,94.80912356935038,6884.383608814334,895210055531381.2,1.1764756280801052,5.601731756823055,41.37858658175813,116.0323253585769,21.128829259862094,8.219025288564096,0.3850817669777473,1.0761354044223939
3.204,355799026.9470673,94.77793183046354,6853.205311423331,895210241729571.6,1.1835457305249235,5.6353957073918926,41.115272838269,116.03372225020127,21.255783897568584,8.268410106102909,0.3850817669777473,1.0759005329576485
3.206,355798461.5837072,94.74655724625615,6821.676903513863,895210426719034.2,1.190657121964931,5.669256253512765,40.853586603210466,116.03514666722691,21.383513881551682,8.318096530066569,0.3850817669777473,1.0756605716714727
3.208,355797891.9588611,94.7149993145417,6789.798385085924,895210610499769.4,1.197809802400128,5.703313395185676,40.59352203395639,116.03659860965388,21.51201921181141,8.36808456045507,0.3850817669777473,1.0754155205638662
3.2100000000000004,355797318.07252884,94.68325750095501,6757.569756139519,895210793071777.0,1.2050037718305155,5.737567132410628,40.33507292822125,116.03807807748215,21.64129988834775,8.418374197268419,0.3850817669777473,1.0751653796348295
3.212,355796739.9247103,94.65133124120113,6724.991016674645,895210974435056.8,1.2122390302560926,5.772017465187617,40.07823276107623,116.03958507071172,21.77135591116071,8.46896544050661,0.3850817669777473,1.0749101488843622
3.214,355796157.51540565,94.61921994313292,6692.062166691313,895211154589608.9,1.2195155776768574,5.806664393516634,39.82299471869167,116.04111958934261,21.90218728025025,8.519858290169633,0.3850817669777473,1.0746498283124644
3.2159999999999997,355795570.844615,94.58692298867085,6658.783206189502,895211333535433.6,1.226833414092814,5.841507917397699,39.569351729092276,116.0426816333748,22.033793995616442,8.571052746257514,0.3850817669777473,1.0743844179191362
3.218,355794979.912338,94.55443973557693,6625.154135169226,895211511272530.5,1.2341925395039604,5.876548036830802,39.317296490187694,116.0442712028083,22.166176057259257,8.62254880877024,0.3850817669777473,1.0741139177043773
3.22,355794384.718575,94.52176951909425,6591.174953630481,895211687800899.8,1.2415929539102968,5.911784751815945,39.066821495315615,116.04588829764312,22.299333465178687,8.674346477707811,0.3850817669777473,1.073838327668188
3.222,355793785.26332587,94.48891165346183,6556.845661573269,895211863120541.4,1.249034657311823,5.947218062353126,38.817919056516075,116.04753291787922,22.433266219374733,8.726445753070227,0.3850817669777473,1.0735576478105682
3.224,355793181.5465904,94.45586543331558,6522.166258997589,895212037231455.6,1.2565176497085389,5.982847968442345,38.57058132573556,116.04920506351664,22.5679743198474,8.778846634857482,0.3850817669777473,1.0732718781315178
3.2260000000000004,355792573.45976955,94.42263013498274,6487.109897360278,895212210212519.0,1.2640433855923578,6.0186813955764435,38.324800314142024,116.05089687108956,22.70346735171627,8.83155285164061,0.3850817669777473,1.0729830444939812
3.228,355791960.22376114,94.38920501767912,6451.483962794756,895212382629605.1,1.2716222996192537,6.054768027864761,38.08056790971642,116.05255192738606,22.8398140794924,8.8845911525239,0.3850817669777473,1.0727056806211686
3.23,355791342.5964578,94.355589324616,6415.475825657977,895212553932245.8,1.279244241194933,6.0910595337439,37.83787589327183,116.05422510988637,22.976947610634664,8.937935516591448,0.3850817669777473,1.0724256484400851
3.2319999999999998,355790720.57785946,94.32178228402367,6379.085485949925,895212724120440.5,1.2869092103194004,6.127555913213882,37.59671595303733,116.05591641859047,23.114867945143143,8.991585943843296,0.3850817669777473,1.07214294795073
3.234,355790094.16796607,94.28778311009853,6342.312943670606,895212893194189.6,1.2946172069926543,6.1642571662747,37.35707969793376,116.05762585349838,23.2535750830178,9.04554243427942,0.3850817669777473,1.071857579153104
3.236,355789463.3667778,94.25359100387874,6305.158198820023,895213061153492.9,1.302368231214694,6.201163292926351,37.1189586696543,116.05935341461006,23.393069024258637,9.099804987899828,0.3850817669777473,1.0715695420472067
3.238,355788828.1742945,94.21920515405505,6267.6212513981745,895213227998350.8,1.3101622829855195,6.238274293168834,36.882344353655824,116.06109910192555,23.53334976886565,9.154373604704514,0.3850817669777473,1.0712788366330381
3.24,355788188.5905162,94.1846247377206,6229.70210140506,895213393728763.0,1.3179993623051318,6.275590167002154,36.64722818915614,116.06286291544485,23.674417316838845,9.209248284693484,0.3850817669777473,1.0709854629105986
3.2420000000000004,355787544.615443,94.14984892106534,6191.40074884068,895213558344729.4,1.3258794691735298,6.313110914426306,36.413601578224245,116.06464485516793,23.816271668178207,9.264429027866727,0.3850817669777473,1.0706894208798876
3.2439999999999998,355786896.2490747,94.11487686001887,6152.717193705049,895213721846250.4,1.3338026035907113,6.35083653544128,36.18145589404335,116.0664449210948,23.95891282288371,9.31991583422424,0.3850817669777473,1.0703907105409054
3.246,355786243.49141157,94.07970770084569,6113.651435998139,895213884233325.5,1.3417687655566812,6.388767030047099,35.950782488418646,116.06826311322551,24.102340780955434,9.375708703766044,0.3850817669777473,1.0700893318936522
3.2479999999999998,355785586.3424534,94.04434058069674,6074.203475719964,895214045505955.2,1.3497779550714375,6.426902398243753,35.72157269859729,116.07009943155998,24.246555542393335,9.431807636492131,0.3850817669777473,1.0697852849381275
3.25,355784924.80220026,94.00877462812052,6034.373312870526,895214205664139.1,1.3578301721349793,6.465242640031238,35.49381785345953,116.07195387609828,24.391557107197407,9.488212632402501,0.3850817669777473,1.0694785696743319
3.2520000000000002,355784258.87065214,93.97300896353654,5994.160947449822,895214364707877.4,1.3659254167473076,6.50378775540956,35.26750927913723,116.07382644684036,24.537345475367662,9.544923691497148,0.3850817669777473,1.0691691861022647
