t,angI,Inhibition,Renin,AGT,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
3.302,353549282.16774875,0.0,-864246.8559664852,895219762557395.0,22.531171922794012,107.2810845085874,0.0,121.25422974360819,419.24010101349296,163.08262752420342,0.3850817669777473,1.0088817615713264
3.3040000000000003,353549308.8655513,0.0,-864246.9900608489,895219830230658.5,22.53117362504775,107.28109261378616,0.0,121.25423988410833,419.2401339680209,163.0826403433745,0.3850817669777473,1.0088817670971777
3.3060000000000005,353549335.7949768,0.0,-864247.125287601,895219898491003.0,22.531175342069776,107.28110078930342,0.0,121.25425011266087,419.2401672084604,163.08265327376387,0.3850817669777473,1.0088817726967045
3.308,353549362.9633454,0.0,-864247.2616841483,895219967356984.5,22.53117707432684,107.28110903736159,0.0,121.25426043204695,419.24020074384697,163.0826663188864,0.3850817669777473,1.008881778370209
3.31,353549390.3779774,0.0,-864247.3992878986,895220036847158.9,22.531178822285685,107.28111736018302,0.0,121.25427084504769,419.24023458321614,163.08267948225685,0.3850817669777473,1.0088817841179927
3.312,353549418.04619306,0.0,-864247.5381362584,895220106980082.4,22.531180586413043,107.28112575999003,0.0,121.25428135444425,419.2402687356037,163.08269276739017,0.3850817669777473,1.008881789940358
3.314,353549445.9753127,0.0,-864247.6782666352,895220177774311.0,22.53118236717567,107.2811342390051,0.0,121.2542919630177,419.24030321004517,163.08270617780107,0.3850817669777473,1.008881795837606
3.3160000000000003,353549474.17265666,0.0,-864247.8197164359,895220249248401.0,22.5311841650403,107.2811427994505,0.0,121.25430267354922,419.2403380155762,163.0827197170044,0.3850817669777473,1.008881801810039
3.318,353549502.6455452,0.0,-864247.9625230683,895220321420908.1,22.531185980473676,107.28115144354867,0.0,121.25431348881988,419.2403731612324,163.08273338851498,0.3850817669777473,1.0088818078579584
3.3200000000000003,353549531.40129834,0.0,-864248.1067239387,895220394310388.8,22.531187813942534,107.28116017352187,0.0,121.25432441161081,419.24040865604945,163.08274719584762,0.3850817669777473,1.0088818139816667
3.3220000000000005,353549560.44723684,0.0,-864248.2523564547,895220467935398.9,22.531189665913626,107.28116899159257,0.0,121.25433544470317,419.24044450906297,163.0827611425172,0.3850817669777473,1.0088818201814655
3.324,353549589.7906807,0.0,-864248.3994580234,895220542314494.6,22.53119153685369,107.28117789998312,0.0,121.25434659087807,419.2404807293085,163.08277523203844,0.3850817669777473,1.0088818264576562
3.326,353549619.4389502,0.0,-864248.5480660519,895220617466232.0,22.53119342722946,107.28118690091586,0.0,121.2543578529166,419.24051732582166,163.08278946792623,0.3850817669777473,1.0088818328105411
3.328,353549649.3993658,0.0,-864248.6982179475,895220693409167.1,22.531195337507693,107.2811959966132,0.0,121.25436923359996,419.24055430763826,163.08280385369534,0.3850817669777473,1.0088818392404215
3.33,353549679.67924744,0.0,-864248.8499511173,895220770161855.6,22.531197268155122,107.2812051892975,0.0,121.2543807357092,419.2405916837937,163.08281839286067,0.3850817669777473,1.0088818457476003
3.3320000000000003,353549710.2859158,0.0,-864249.0033029682,895220847742854.1,22.531199219638484,107.28121448119106,0.0,121.2543923620255,419.2406294633236,163.08283308893695,0.3850817669777473,1.0088818523323781
3.334,353549741.22669095,0.0,-864249.158310908,895220926170718.9,22.531201192424533,107.28122387451633,0.0,121.25440411532992,419.2406676552638,163.08284794543903,0.3850817669777473,1.0088818589950572
3.3360000000000003,353549772.5088933,0.0,-864249.3150123433,895221005464005.5,22.531203186980004,107.28123337149566,0.0,121.25441599840364,419.2407062686497,163.0828629658817,0.3850817669777473,1.0088818657359395
3.3379999999999996,353549804.139843,0.0,-864249.473444681,895221085641270.2,22.531205203771638,107.2812429743514,0.0,121.25442801402777,419.24074531251716,163.08287815377992,0.3850817669777473,1.008881872555327
3.34,353549836.12686044,0.0,-864249.633645329,895221166721069.0,22.531207243266177,107.28125268530593,0.0,121.25444016498341,419.2407847959016,163.08289351264833,0.3850817669777473,1.0088818794535215
3.342,353549868.4772659,0.0,-864249.7956516942,895221248721957.9,22.531209305930368,107.28126250658163,0.0,121.25445245405172,419.2408247278386,163.08290904600184,0.3850817669777473,1.0088818864308244
3.344,353549901.19837964,0.0,-864249.9595011834,895221331662493.2,22.531211392230947,107.28127244040087,0.0,121.2544648840138,419.2408651173641,163.08292475735524,0.3850817669777473,1.0088818934875379
3.346,353549934.29752177,0.0,-864250.125231204,895221415561230.8,22.531213502634657,107.28128248898598,0.0,121.2544774576508,419.24090597351335,163.08294065022338,0.3850817669777473,1.0088819006239635
3.3480000000000003,353549967.78201294,0.0,-864250.292879163,895221500436726.8,22.531215637608245,107.28129265455937,0.0,121.2544901777438,419.2409473053222,163.08295672812108,0.3850817669777473,1.0088819078404034
3.35,353550001.65917325,0.0,-864250.4624824682,895221586307537.6,22.53121779761845,107.28130293934342,0.0,121.25450304707397,419.2409891218262,163.08297299456314,0.3850817669777473,1.0088819151371593
3.3520000000000003,353550035.9363228,0.0,-864250.634078526,895221673192218.6,22.531219983132004,107.28131334556039,0.0,121.25451606842239,419.241031432061,163.08298945306433,0.3850817669777473,1.0088819225145331
3.3539999999999996,353550070.62078226,0.0,-864250.8077047438,895221761109326.8,22.531222194615662,107.2813238754328,0.0,121.25452924457024,419.2410742450623,163.08300610713957,0.3850817669777473,1.0088819299728264
3.356,353550105.71987164,0.0,-864250.9833985289,895221850077417.4,22.53122443253616,107.28133453118294,0.0,121.25454257829861,419.2411175698654,163.0830229603036,0.3850817669777473,1.0088819375123415
3.358,353550141.2409113,0.0,-864251.1611972882,895221940115046.5,22.531226697360243,107.28134531503318,0.0,121.2545560723886,419.2411614155063,163.08304001607127,0.3850817669777473,1.0088819451333795
3.36,353550177.19122154,0.0,-864251.3411384291,895222031240770.9,22.53122898955466,107.28135622920591,0.0,121.25456972962138,419.24120579102055,163.08305727795744,0.3850817669777473,1.0088819528362427
3.362,353550213.57812274,0.0,-864251.5232593586,895222123473146.1,22.531231309586133,107.2813672759235,0.0,121.25458355277806,419.2412507054436,163.08307474947682,0.3850817669777473,1.0088819606212334
3.3640000000000003,353550250.408935,0.0,-864251.7075974838,895222216830728.6,22.531233657921423,107.28137845740831,0.0,121.25459754463975,419.2412961678112,163.08309243414433,0.3850817669777473,1.008881968488652
3.366,353550287.69097865,0.0,-864251.8941902122,895222311332074.2,22.531236035027252,107.28138977588266,0.0,121.25461170798759,419.24134218715886,163.08311033547471,0.3850817669777473,1.0088819764388017
3.3680000000000003,353550325.4315741,0.0,-864252.0830749504,895222406995738.6,22.531238441370384,107.28140123356901,0.0,121.25462604560273,419.24138877252244,163.0831284569829,0.3850817669777473,1.0088819844719839
3.3699999999999997,353550363.6380415,0.0,-864252.2742891061,895222503840278.6,22.531240877417545,107.28141283268964,0.0,121.25464056026621,419.2414359329374,163.0831468021836,0.3850817669777473,1.0088819925885002
3.372,353550402.3177013,0.0,-864252.4678700862,895222601884249.8,22.531243343635484,107.28142457546699,0.0,121.25465525475921,419.24148367743936,163.0831653745917,0.3850817669777473,1.008882000788653
3.374,353550441.4778736,0.0,-864252.6638552978,895222701146208.6,22.53124584049095,107.28143646412343,0.0,121.25467013186288,419.2415320150639,163.083184177722,0.3850817669777473,1.0088820090727435
3.376,353550481.1258787,0.0,-864252.8622821482,895222801644710.9,22.53124836845067,107.28144850088125,0.0,121.25468519435832,419.2415809548468,163.08320321508927,0.3850817669777473,1.0088820174410735
3.378,353550521.26903707,0.0,-864253.0631880445,895222903398312.2,22.531250927981386,107.28146068796288,0.0,121.25470044502663,419.2416305058236,163.0832224902084,0.3850817669777473,1.0088820258939455
3.3800000000000003,353550541.2829881,0.0,-864253.1628080305,895222954128441.4,22.53125220407245,107.28146676400871,0.0,121.25470804737472,419.2416552103808,163.08323210017576,0.3850817669777473,1.0088820315202944
3.382,353550545.13447034,0.0,-864253.1811001884,895222963889977.8,22.531252449643382,107.28146793328281,0.0,121.25470950861603,419.24165996484993,163.08323394964347,0.3850817669777473,1.0088820348791414
3.3840000000000003,353550548.85058403,0.0,-864253.1987008355,895222973308370.8,22.531252686583215,107.28146906146037,0.0,121.25471091845442,419.24166455223,163.08323573411423,0.3850817669777473,1.0088820382313628
3.3859999999999997,353550552.434844,0.0,-864253.2156282323,895222982392530.1,22.53125291511604,107.28147014960834,0.0,121.25471227822504,419.24166897685944,163.08323745527565,0.3850817669777473,1.0088820415767232
3.388,353550555.8907651,0.0,-864253.2319006405,895222991151366.4,22.531253135465974,107.2814711987939,0.0,121.2547135892631,419.24167324307666,163.08323911481537,0.3850817669777473,1.0088820449149878
3.39,353550559.2218622,0.0,-864253.2475363213,895222999593789.5,22.53125334785712,107.28147221008406,0.0,121.25471485290383,419.2416773552199,163.08324071442104,0.3850817669777473,1.008882048245921
3.392,353550562.43165,0.0,-864253.2625535361,895223007728709.5,22.531253552513583,107.2814731845459,0.0,121.25471607048239,419.2416813176277,163.08324225578022,0.3850817669777473,1.0088820515692882
3.394,353550565.52364343,0.0,-864253.2769705454,895223015565036.5,22.53125374965947,107.28147412324651,0.0,121.254717243334,419.24168513463843,163.0832437405806,0.3850817669777473,1.008882054884854
3.3960000000000004,353550568.5013575,0.0,-864253.2908056106,895223023111680.5,22.53125393951889,107.28147502725294,0.0,121.25471837279382,419.24168881059046,163.0832451705097,0.3850817669777473,1.0088820581923827
3.398,353550571.36830676,0.0,-864253.3040769933,895223030377551.6,22.531254122315957,107.28147589763233,0.0,121.2547194601971,419.2416923498222,163.08324654725521,0.3850817669777473,1.0088820614916398
3.4000000000000004,353550574.1280063,0.0,-864253.3168029541,895223037371559.8,22.531254298274757,107.28147673545165,0.0,121.25472050687898,419.241695756672,163.08324787250473,0.3850817669777473,1.00888206478239
3.4019999999999997,353550576.7839709,0.0,-864253.3290017546,895223044102615.1,22.531254467619423,107.28147754177806,0.0,121.25472151417473,419.2416990354783,163.08324914794582,0.3850817669777473,1.008882068064398
3.404,353550579.33971524,0.0,-864253.3406916556,895223050579627.6,22.531254630574036,107.28147831767858,0.0,121.25472248341951,419.2417021905794,163.08325037526615,0.3850817669777473,1.0088820713374287
3.406,353550581.79875445,0.0,-864253.3518909189,895223056811507.5,22.531254787362723,107.28147906422029,0.0,121.2547234159485,419.24170522631385,163.08325155615333,0.3850817669777473,1.008882074601247
3.408,353550584.1646032,0.0,-864253.3626178051,895223062807164.4,22.53125493820958,107.28147978247034,0.0,121.25472431309692,419.24170814701984,163.08325269229496,0.3850817669777473,1.0088820778556178
3.41,353550586.4407762,0.0,-864253.3728905757,895223068575509.1,22.531255083338717,107.28148047349568,0.0,121.25472517619995,419.2417109570359,163.08325378537867,0.3850817669777473,1.0088820811003056
3.4120000000000004,353550588.6307887,0.0,-864253.3827274916,895223074125450.9,22.531255222974238,107.28148113836346,0.0,121.25472600659282,419.2417136607004,163.0832548370921,0.3850817669777473,1.0088820843350756
3.414,353550590.7381551,0.0,-864253.3921468143,895223079465900.2,22.53125535734025,107.28148177814072,0.0,121.25472680561072,419.24171626235164,163.08325584912285,0.3850817669777473,1.0088820875596924
3.416,353550592.76639056,0.0,-864253.4011668043,895223084605767.5,22.53125548666087,107.28148239389459,0.0,121.25472757458881,419.24171876632823,163.08325682315848,0.3850817669777473,1.008882090773921
3.4179999999999997,353550594.71900994,0.0,-864253.4098057236,895223089553962.0,22.53125561116019,107.28148298669208,0.0,121.2547283148623,419.2417211769683,163.08325776088662,0.3850817669777473,1.0088820939775263
3.42,353550596.5995278,0.0,-864253.4180818332,895223094319394.0,22.531255731062334,107.28148355760034,0.0,121.25472902776643,419.2417234986104,163.08325866399497,0.3850817669777473,1.008882097170273
3.422,353550598.4114593,0.0,-864253.4260133938,895223098910974.0,22.531255846591385,107.28148410768632,0.0,121.25472971463637,419.24172573559287,163.08325953417108,0.3850817669777473,1.0088821003519257
3.424,353550600.158319,0.0,-864253.4336186668,895223103337611.6,22.531255957971464,107.28148463801716,0.0,121.25473037680732,419.241727892254,163.08326037310255,0.3850817669777473,1.0088821035222497
3.426,353550601.8436219,0.0,-864253.4409159138,895223107608216.9,22.531256065426682,107.28148514965999,0.0,121.25473101561445,419.24172997293243,163.08326118247706,0.3850817669777473,1.0088821066810096
3.4280000000000004,353550603.4708829,0.0,-864253.4479233955,895223111731700.4,22.53125616918114,107.28148564368183,0.0,121.254731632393,419.2417319819664,163.08326196398212,0.3850817669777473,1.0088821098279703
3.43,353550605.04361665,0.0,-864253.4546593732,895223115716971.6,22.53125626945894,107.28148612114971,0.0,121.25473222847815,419.24173392369426,163.08326271930548,0.3850817669777473,1.0088821129628966
3.432,353550606.5653384,0.0,-864253.461142108,895223119572940.8,22.531256366484193,107.28148658313074,0.0,121.2547328052051,419.2417358024544,163.08326345013464,0.3850817669777473,1.0088821160855532
3.4339999999999997,353550608.03956246,0.0,-864253.4673898612,895223123308517.9,22.531256460481014,107.28148703069206,0.0,121.25473336390904,419.24173762258533,163.08326415815725,0.3850817669777473,1.0088821191957054
3.436,353550609.469804,0.0,-864253.4734208941,895223126932613.2,22.531256551673494,107.28148746490065,0.0,121.25473390592515,419.2417393884253,163.08326484506097,0.3850817669777473,1.0088821222931175
3.438,353550610.8595779,0.0,-864253.4792534676,895223130454136.8,22.53125664028575,107.28148788682361,0.0,121.2547344325887,419.24174110431284,163.08326551253336,0.3850817669777473,1.0088821253775544
3.44,353550612.2123988,0.0,-864253.4849058433,895223133881998.4,22.53125672654189,107.28148829752806,0.0,121.25473494523483,419.2417427745862,163.08326616226205,0.3850817669777473,1.0088821284487814
3.442,353550613.5317818,0.0,-864253.4903962818,895223137225108.4,22.53125681066601,107.28148869808096,0.0,121.25473544519872,419.2417444035839,163.08326679593472,0.3850817669777473,1.008882131506563
3.4440000000000004,353550614.82124156,0.0,-864253.4957430443,895223140492376.4,22.531256892882233,107.28148908954952,0.0,121.25473593381561,419.2417459956442,163.08326741523888,0.3850817669777473,1.0088821345506642
3.446,353550616.0842929,0.0,-864253.5009643926,895223143692712.9,22.531256973414653,107.28148947300076,0.0,121.25473641242068,419.2417475551055,163.0832680218622,0.3850817669777473,1.0088821375808494
3.448,353550617.32445073,0.0,-864253.5060785874,895223146835027.8,22.53125705248738,107.28148984950172,0.0,121.25473688234914,419.2417490863063,163.0832686174923,0.3850817669777473,1.0088821405968837
3.4499999999999997,353550618.54523,0.0,-864253.5111038897,895223149928231.1,22.531257130324523,107.28149022011951,0.0,121.25473734493617,419.24175059358504,163.08326920381677,0.3850817669777473,1.0088821435985325
